ENSG00000283113	0	0	-0.5	0.5
ENSG00000282758	0	0	-0.5	0.5
ENSG00000282823	0	0	-0.5	0.5
ENSG00000282694	0	0	-0.5	0.5
ENSG00000282447	0	0	-0.5	0.5
ENSG00000282282	0	0	-0.5	0.5
ENSG00000281978	0	0	-0.5	0.5
ENSG00000282402	0	0	-0.5	0.5
ENSG00000282210	0	0	-0.5	0.5
ENSG00000282671	0	0	-0.5	0.5
ENSG00000282666	0	0	-0.5	0.5
ENSG00000282025	0	0	-0.5	0.5
ENSG00000281933	0	0	-0.5	0.5
ENSG00000282811	0	0	-0.5	0.5
ENSG00000282394	0	0	-0.5	0.5
ENSG00000282120	0	0	-0.5	0.5
ENSG00000282182	0	0	-0.5	0.5
ENSG00000211882	0	0	-0.5	0.5
ENSG00000211877	0	0	-0.5	0.5
ENSG00000211878	0	0	-0.5	0.5
ENSG00000211869	0	0	-0.5	0.5
ENSG00000211858	0	0	-0.5	0.5
ENSG00000211848	0	0	-0.5	0.5
ENSG00000211845	0	0	-0.5	0.5
ENSG00000211851	0	0	-0.5	0.5
ENSG00000211847	0	0	-0.5	0.5
ENSG00000211838	0	0	-0.5	0.5
ENSG00000211831	0	0	-0.5	0.5
ENSG00000282371	1.04939028643761	6.35231240456999	0.54939028643761	1.54939028643761
ENSG00000211765	1.00687293030347	22.8398634231105	0.506872930303468	1.50687293030347
ENSG00000211764	1.45496728652149	9.46079167986846	0.954967286521492	1.95496728652149
ENSG00000282420	0	0	-0.5	0.5
ENSG00000282133	0	0	-0.5	0.5
ENSG00000211868	0	0	-0.5	0.5
ENSG00000211867	0	0	-0.5	0.5
ENSG00000211864	0	0	-0.5	0.5
ENSG00000211861	0	0	-0.5	0.5
ENSG00000211856	0	0	-0.5	0.5
ENSG00000211857	0	0	-0.5	0.5
ENSG00000211843	0	0	-0.5	0.5
ENSG00000211842	0	0	-0.5	0.5
ENSG00000211840	0	0	-0.5	0.5
ENSG00000211849	0	0	-0.5	0.5
ENSG00000211863	0	0	-0.5	0.5
ENSG00000211850	0	0	-0.5	0.5
ENSG00000211769	0.41869473178295	0	-0.0813052682170505	0.918694731782949
ENSG00000211866	0	0	-0.5	0.5
ENSG00000211841	0	0	-0.5	0.5
ENSG00000211832	0	0	-0.5	0.5
ENSG00000211872	0	0	-0.5	0.5
ENSG00000211871	0	0	-0.5	0.5
ENSG00000211865	0	0	-0.5	0.5
ENSG00000211826	0	0	-0.5	0.5
ENSG00000282078	0	0	-0.5	0.5
ENSG00000211771	1.7184613527966	0	1.2184613527966	2.2184613527966
ENSG00000211768	0.676678858078366	10.4141662015943	0.176678858078366	1.17667885807837
ENSG00000282780	0	0	-0.5	0.5
ENSG00000211886	0	0	-0.5	0.5
ENSG00000211846	0	0	-0.5	0.5
ENSG00000211766	1.18455334083022	22.3775160617516	0.684553340830224	1.68455334083022
ENSG00000282392	0	0	-0.5	0.5
ENSG00000282820	0.41869473178295	0	-0.0813052682170505	0.918694731782949
ENSG00000282488	1.45496728652149	9.46079167986846	0.954967286521492	1.95496728652149
ENSG00000281957	0	0	-0.5	0.5
ENSG00000211862	0	0	-0.5	0.5
ENSG00000211885	0	0	-0.5	0.5
ENSG00000211884	0	0	-0.5	0.5
ENSG00000211839	0	0	-0.5	0.5
ENSG00000211837	0	0	-0.5	0.5
ENSG00000211767	1.04939028643761	6.35231240456999	0.54939028643761	1.54939028643761
ENSG00000211883	0	0	-0.5	0.5
ENSG00000211880	0	0	-0.5	0.5
ENSG00000211844	0	0	-0.5	0.5
ENSG00000211770	0.501519261706748	24.8353866093268	0.00151926170674765	1.00151926170675
ENSG00000211859	0	0	-0.5	0.5
ENSG00000211834	0	0	-0.5	0.5
ENSG00000211825	0	0	-0.5	0.5
ENSG00000211887	0	0	-0.5	0.5
ENSG00000211875	0	0	-0.5	0.5
ENSG00000278661	0	0	-0.5	0.5
ENSG00000211833	0.917260554447735	1.8524878869527e+16	0.417260554447735	1.41726055444774
ENSG00000211828	0	0	-0.5	0.5
ENSG00000211827	0	0	-0.5	0.5
ENSG00000211836	0	0	-0.5	0.5
ENSG00000211879	0	0	-0.5	0.5
ENSG00000211876	0	0	-0.5	0.5
ENSG00000211873	0	0	-0.5	0.5
ENSG00000211870	0	0	-0.5	0.5
ENSG00000282320	0	0	-0.5	0.5
ENSG00000282173	0	0	-0.5	0.5
ENSG00000281958	0	0	-0.5	0.5
ENSG00000282500	0	0	-0.5	0.5
ENSG00000211888	0	0	-0.5	0.5
ENSG00000211860	0	0	-0.5	0.5
ENSG00000211855	0	0	-0.5	0.5
ENSG00000211854	0	0	-0.5	0.5
ENSG00000276699	0	0	-0.5	0.5
ENSG00000211835	0	0	-0.5	0.5
ENSG00000282154	0.501519261706748	24.8353866093268	0.00151926170674765	1.00151926170675
ENSG00000282380	0.676678858078366	10.4141662015943	0.176678858078366	1.17667885807837
ENSG00000282589	1.18455334083022	22.3775160617516	0.684553340830224	1.68455334083022
ENSG00000282272	1.00687293030347	22.8398634231105	0.506872930303468	1.50687293030347
ENSG00000281989	0	0	-0.5	0.5
ENSG00000282273	0	0	-0.5	0.5
ENSG00000282215	0	0	-0.5	0.5
ENSG00000211687	0	0	-0.5	0.5
ENSG00000211691	0	0	-0.5	0.5
ENSG00000211688	0	0	-0.5	0.5
ENSG00000211692	0	0	-0.5	0.5
ENSG00000211690	0	0	-0.5	0.5
ENSG00000275568	0.514090732411709	20.4071802275827	0.0140907324117086	1.01409073241171
ENSG00000275049	3.35848701699702e-05	1.52376891733461e+16	-0.49996641512983	0.50003358487017
ENSG00000276804	0	0	-0.5	0.5
ENSG00000276565	0.780165709363754	5.77808039921325	0.280165709363754	1.28016570936375
ENSG00000281024	3.0732744492207	12.0162084317553	2.5732744492207	3.5732744492207
ENSG00000278695	0.626248493016793	62.6849133345823	0.126248493016793	1.12624849301679
ENSG00000278232	0.0852458544873375	0	-0.414754145512662	0.585245854487337
ENSG00000274672	0.0353238671269708	4.77894622560875	-0.464676132873029	0.535323867126971
ENSG00000281185	0	0	-0.5	0.5
ENSG00000274566	0.00453316091318492	10.2974137063522	-0.495466839086815	0.504533160913185
ENSG00000276296	0.836458538967622	5.01922140899116	0.336458538967622	1.33645853896762
ENSG00000278081	7.38216810782414	5.29757850660979	6.88216810782414	7.88216810782414
ENSG00000277154	0.612866865544948	19.761616508223	0.112866865544948	1.11286686554495
ENSG00000278198	0.0247766247845336	17.8578711225151	-0.475223375215466	0.524776624784534
ENSG00000275577	0.0395910008062119	16.3444834951661	-0.460408999193788	0.539591000806212
ENSG00000198888	12.9524292158855	6.67174674820723	12.4524292158855	13.4524292158855
ENSG00000198763	13.1541098146891	9.32170666975739	12.6541098146891	13.6541098146891
ENSG00000198804	15.1291462808991	6.66365525076857	14.6291462808991	15.6291462808991
ENSG00000198712	16.0286575775109	4.79019337163086	15.5286575775109	16.5286575775109
ENSG00000228253	14.3881472587158	5.04408688631525	13.8881472587158	14.8881472587158
ENSG00000198899	13.8440566450347	10.667331444328	13.3440566450347	14.3440566450347
ENSG00000198938	14.44719128633	6.41626380235971	13.94719128633	14.94719128633
ENSG00000198840	13.4326989667206	10.3352668986706	12.9326989667206	13.9326989667206
ENSG00000212907	14.4405059049442	4.15630493368896	13.9405059049442	14.9405059049442
ENSG00000198886	13.8373014468191	8.00691793974731	13.3373014468191	14.3373014468191
ENSG00000275474	0.448670717505067	15.6113590462404	-0.0513292824949325	0.948670717505067
ENSG00000198786	12.6057930747068	3.50410601605522	12.1057930747068	13.1057930747068
ENSG00000198695	13.2472268440434	5.10147439420147	12.7472268440434	13.7472268440434
ENSG00000198727	13.9286994838753	10.1078297665211	13.4286994838753	14.4286994838753
ENSG00000278633	0	0	-0.5	0.5
ENSG00000277722	5.2630570597439	8.54761489362306	4.7630570597439	5.7630570597439
ENSG00000280858	9.87091936485951	6.02874112693644	9.37091936485951	10.3709193648595
ENSG00000277401	2.16794542281481	4.7362640447836	1.66794542281481	2.66794542281481
ENSG00000285224	0.723085190187274	5178.81393183519	0.223085190187274	1.22308519018727
ENSG00000275724	5.2630570597439	8.54761489362306	4.7630570597439	5.7630570597439
ENSG00000278322	0.0750048940148846	0	-0.424995105985115	0.575004894014885
ENSG00000278378	0.0292489389790246	6.69725647861001	-0.470751061020975	0.529248938979025
ENSG00000275796	0.0474881600591501	110.2282926301	-0.45251183994085	0.54748816005915
ENSG00000278712	0.0353238671269708	4.77894622560875	-0.464676132873029	0.535323867126971
ENSG00000274063	0.0248465761386357	82.584781770154	-0.475153423861364	0.524846576138636
ENSG00000277707	0.612866865544948	19.761616508223	0.112866865544948	1.11286686554495
ENSG00000281309	2.74078629505198	7.14462262829931	2.24078629505198	3.24078629505198
ENSG00000142530	2.09243436535127	5.59069028143171	1.59243436535127	2.59243436535127
ENSG00000086967	0.260259272223691	6.91896405643139	-0.239740727776309	0.760259272223691
ENSG00000142552	3.24341941062498	4.51378240647242	2.74341941062498	3.74341941062498
ENSG00000275433	0	0	-0.5	0.5
ENSG00000112379	1.75287487742172	5.09882969345144	1.25287487742172	2.25287487742172
ENSG00000103642	3.39625232718758	6.82946564553958	2.89625232718758	3.89625232718758
ENSG00000170855	3.91461303132819	7.09193487928362	3.41461303132819	4.41461303132819
ENSG00000127412	0.013260332731554	29.3761631740354	-0.486739667268446	0.513260332731554
ENSG00000184022	0.0204892011325791	18.2039844119543	-0.479510798867421	0.520489201132579
ENSG00000171180	0.0632762319825367	18.0052978069655	-0.436723768017463	0.563276231982537
ENSG00000105732	2.42722277180765	8.28315206725767	1.92722277180765	2.92722277180765
ENSG00000137955	5.4537365368227	5.68608266411176	4.9537365368227	5.9537365368227
ENSG00000143224	3.22452718703432	6.3726762506897	2.72452718703432	3.72452718703432
ENSG00000134285	3.66078947526469	9.383221652566	3.16078947526469	4.16078947526469
ENSG00000165259	0.709561308181689	8.07535817444947	0.209561308181689	1.20956130818169
ENSG00000172602	1.71915452266337	4.79089620312703	1.21915452266337	2.21915452266337
ENSG00000163352	0.505587575780523	57.6195304560133	0.00558757578052316	1.00558757578052
ENSG00000196074	0.618089357817557	8.69804109567706	0.118089357817557	1.11808935781756
ENSG00000167962	4.02535160158563	9.38373661101889	3.52535160158563	4.52535160158563
ENSG00000204983	3.91217983665035	7.38015057286385	3.41217983665035	4.41217983665035
ENSG00000225412	0	0	-0.5	0.5
ENSG00000167535	3.4204812327326	13.2227880563377	2.9204812327326	3.9204812327326
ENSG00000203667	4.13470272019217	5.81732316534022	3.63470272019217	4.63470272019217
ENSG00000173627	0.0324360684643814	16.5644776719218	-0.467563931535619	0.532436068464381
ENSG00000277392	0	0	-0.5	0.5
ENSG00000198756	1.58188911952156	19.9932389164691	1.08188911952156	2.08188911952156
ENSG00000113296	0.87808095151596	12.1841726814377	0.37808095151596	1.37808095151596
ENSG00000168813	1.67227391404157	4.52988124751338	1.17227391404157	2.17227391404157
ENSG00000159214	4.42142281527635	10.9869838358112	3.92142281527635	4.92142281527635
ENSG00000185437	1.51817909880533	8.86476451438184	1.01817909880533	2.01817909880533
ENSG00000231500	9.09540942543184	6.8549963449704	8.59540942543184	9.59540942543184
ENSG00000198860	3.23362607926789	10.6676354012561	2.73362607926789	3.73362607926789
ENSG00000150433	2.74698431882214	8.91983322378988	2.24698431882214	3.24698431882214
ENSG00000182093	3.66693934195038	5.5522608183594	3.16693934195038	4.16693934195038
ENSG00000274108	0	0	-0.5	0.5
ENSG00000157379	4.25520846476576	6.46098023096691	3.75520846476576	4.75520846476576
ENSG00000108576	0.426707507957026	7.02701941358823	-0.0732924920429742	0.926707507957026
ENSG00000223501	1.10781995131967	16.6717814972038	0.607819951319667	1.60781995131967
ENSG00000116791	3.46808038229658	5.74880421996268	2.96808038229658	3.96808038229658
ENSG00000139990	2.87083085965119	7.92003019595477	2.37083085965119	3.37083085965119
ENSG00000160691	4.87828660665098	4.99115287378125	4.37828660665098	5.37828660665098
ENSG00000116667	4.55343626723731	9.23310827736034	4.05343626723731	5.05343626723731
ENSG00000178904	1.38254446249909	11.6808836455513	0.882544462499087	1.88254446249909
ENSG00000278368	0	0	-0.5	0.5
ENSG00000170264	0.749984350540618	13.8306517200022	0.249984350540618	1.24998435054062
ENSG00000116406	2.79196602192087	14.2714356054818	2.29196602192087	3.29196602192087
ENSG00000165105	2.08334749231033	18.4368227115293	1.58334749231033	2.58334749231033
ENSG00000179914	0.82444873453879	240.21834359948	0.32444873453879	1.32444873453879
ENSG00000162623	2.40706277992657	18.9269487135423	1.90706277992657	2.90706277992657
ENSG00000000938	0.0367490117500529	12.9360146718069	-0.463250988249947	0.536749011750053
ENSG00000135842	1.0259188318629	17.9775971215533	0.525918831862897	1.5259188318629
ENSG00000119403	3.56298494860548	5.24010412945454	3.06298494860548	4.06298494860548
ENSG00000277750	0	0	-0.5	0.5
ENSG00000129351	5.32084674137232	6.54449634926261	4.82084674137232	5.82084674137232
ENSG00000158764	0.0974995441027618	19.0242122910815	-0.402500455897238	0.597499544102762
ENSG00000121481	1.9375310166942	5.4027478721415	1.4375310166942	2.4375310166942
ENSG00000162624	0	0	-0.5	0.5
ENSG00000277356	0	0	-0.5	0.5
ENSG00000074219	1.93520715010268	10.9993284629012	1.43520715010268	2.43520715010269
ENSG00000100626	0.248983442388046	12.7282828885687	-0.251016557611954	0.748983442388046
ENSG00000121486	2.58910399230937	9.54175191002586	2.08910399230937	3.08910399230937
ENSG00000270149	2.47597979814898	23.7464005334422	1.97597979814898	2.97597979814898
ENSG00000206245	0	0	-0.5	0.5
ENSG00000215845	7.37582162948728	6.90431246567218	6.87582162948728	7.87582162948728
ENSG00000103194	4.0158440125138	5.1497880493373	3.5158440125138	4.5158440125138
ENSG00000158769	5.03350083173223	6.49773965956926	4.53350083173223	5.53350083173223
ENSG00000135914	0.0445972421524203	8.80783699407037	-0.45540275784758	0.54459724215242
ENSG00000116668	0.79898321697316	10.1636142948535	0.29898321697316	1.29898321697316
ENSG00000276066	0.0395910008062119	16.3444834951661	-0.460408999193788	0.539591000806212
ENSG00000276220	5.2630570597439	8.54761489362306	4.7630570597439	5.7630570597439
ENSG00000274638	0.0474881600591501	110.2282926301	-0.45251183994085	0.54748816005915
ENSG00000164440	0.017929438685784	24.5218566687877	-0.482070561314216	0.517929438685784
ENSG00000273738	0.0565008565558512	9.62415199248069	-0.443499143444149	0.556500856555851
ENSG00000161671	5.87171119990347	5.87440312025099	5.37171119990347	6.37171119990347
ENSG00000278079	0	0	-0.5	0.5
ENSG00000276779	0	0	-0.5	0.5
ENSG00000273526	0	0	-0.5	0.5
ENSG00000173171	5.00526271462744	8.01560013123602	4.50526271462744	5.50526271462744
ENSG00000257411	0.282031992688789	7.47231907364343e+15	-0.217968007311211	0.782031992688789
ENSG00000170515	5.54545396967628	6.34585529871582	5.04545396967628	6.04545396967628
ENSG00000273088	0.601114886655359	60.072705166125	0.101114886655359	1.10111488665536
ENSG00000164032	7.32540623992136	6.24217880293116	6.82540623992136	7.82540623992136
ENSG00000070214	4.01992435839076	5.71657470163531	3.51992435839076	4.51992435839076
ENSG00000167987	2.98877991649224	8.09368355912886	2.48877991649224	3.48877991649224
ENSG00000185088	7.7681276228538	5.47912736796401	7.2681276228538	8.2681276228538
ENSG00000027697	5.41721781793184	10.90715822947	4.91721781793184	5.91721781793184
ENSG00000206235	0.528911850186879	6.21768855276446	0.028911850186879	1.02891185018688
ENSG00000186889	0.955456913729891	14.2293248401245	0.455456913729891	1.45545691372989
ENSG00000128165	1.87050800945698	11.8340128855853	1.37050800945698	2.37050800945698
ENSG00000100599	1.6448189907784	9.1403022529691	1.1448189907784	2.1448189907784
ENSG00000142538	0	0	-0.5	0.5
ENSG00000177151	0	0	-0.5	0.5
ENSG00000105737	0.200994264129838	7.92826288582131	-0.299005735870162	0.700994264129838
ENSG00000163348	3.95492815320989	11.8375858218895	3.45492815320989	4.45492815320989
ENSG00000196517	2.11754399540401	15.7824435807178	1.61754399540401	2.61754399540401
ENSG00000163344	3.69572121881872	5.57499436606556	3.19572121881872	4.19572121881872
ENSG00000284188	0.057837263151189	1335.42657076444	-0.442162736848811	0.557837263151189
ENSG00000105404	6.31639038089441	7.15401260323573	5.81639038089441	6.81639038089441
ENSG00000198211	0.204844042079533	20.5301868233338	-0.295155957920467	0.704844042079533
ENSG00000171453	3.8702499552916	8.26797851245169	3.3702499552916	4.3702499552916
ENSG00000164309	0.201268197761561	13.2148963543779	-0.298731802238439	0.701268197761561
ENSG00000118137	2.02029349277974	8.29382565346175	1.52029349277974	2.52029349277974
ENSG00000164330	0.17237022319533	5.8088496358381	-0.32762977680467	0.67237022319533
ENSG00000123552	1.60962819478867	4.0144918060811	1.10962819478867	2.10962819478867
ENSG00000183495	2.96687518257096	5.47815253985548	2.46687518257096	3.46687518257096
ENSG00000116786	3.62215440857897	6.56592738182555	3.12215440857897	4.12215440857897
ENSG00000177192	3.59673482810642	5.87096639955154	3.09673482810642	4.09673482810642
ENSG00000119711	1.43508574389499	6.69127585143689	0.935085743894992	1.93508574389499
ENSG00000152413	1.16428457119153	7.91553264510812	0.664284571191532	1.66428457119153
ENSG00000177169	2.9087788854394	26.913786899435	2.4087788854394	3.4087788854394
ENSG00000270188	0.0218817212376295	27.3221863425548	-0.47811827876237	0.52188172123763
ENSG00000119723	3.07716386741003	6.73365621280668	2.57716386741003	3.57716386741003
ENSG00000108984	2.76555089083649	5.48230965459054	2.26555089083649	3.26555089083649
ENSG00000116260	8.07497646658952	7.02624097017997	7.57497646658952	8.57497646658952
ENSG00000139223	0	0	-0.5	0.5
ENSG00000146410	1.96865619304772	7.75233236089615	1.46865619304772	2.46865619304772
ENSG00000143337	3.10240011423059	4.40774264717159	2.60240011423059	3.60240011423059
ENSG00000167528	1.32955754269496	7.19593530730964	0.829557542694965	1.82955754269496
ENSG00000162620	0.193814231189747	18.2983004882516	-0.306185768810253	0.693814231189747
ENSG00000236697	0.361503742263659	9.36495768415216	-0.138496257736341	0.861503742263659
ENSG00000127554	5.32174979997129	5.43254587168809	4.82174979997129	5.82174979997129
ENSG00000130368	0.018872464309884	4.65210438988971	-0.481127535690116	0.518872464309884
ENSG00000122970	2.47584943624872	5.00728519368003	1.97584943624872	2.97584943624872
ENSG00000119333	5.75232568921899	5.63776559268375	5.25232568921899	6.25232568921899
ENSG00000160469	0.98851315326901	10.0642834927766	0.48851315326901	1.48851315326901
ENSG00000127191	3.8529163057081	6.03748739439205	3.3529163057081	4.3529163057081
ENSG00000146263	1.1590564764559	5.13264543413965	0.659056476455903	1.6590564764559
ENSG00000236383	1.04649556493755	8.17294343487332	0.546495564937552	1.54649556493755
ENSG00000176903	3.57945742167527	5.91040163083489	3.07945742167527	4.07945742167527
ENSG00000187658	0.86582194835768	10.0743310928325	0.36582194835768	1.36582194835768
ENSG00000124279	2.68271876863869	4.36170888674186	2.18271876863869	3.18271876863869
ENSG00000127329	1.41708470754457	4.86098631451597	0.917084707544574	1.91708470754457
ENSG00000276450	0	0	-0.5	0.5
ENSG00000143669	2.39115837091599	6.60073204627806	1.89115837091599	2.89115837091599
ENSG00000123545	3.51531248458805	4.32320217229789	3.01531248458805	4.01531248458805
ENSG00000105388	6.80250960769728	9.67776176984845	6.30250960769728	7.30250960769728
ENSG00000165671	2.06935153939914	5.14748520276729	1.56935153939914	2.56935153939914
ENSG00000172461	0.719611124812451	32.2522402479967	0.219611124812451	1.21961112481245
ENSG00000132693	0	0	-0.5	0.5
ENSG00000143612	6.15848982347469	4.51101093079505	5.65848982347469	6.65848982347469
ENSG00000059804	2.61530797662871	7.09099045139037	2.11530797662871	3.11530797662871
ENSG00000114859	3.41875650409403	11.8370043436557	2.91875650409403	3.91875650409403
ENSG00000168264	5.97320187494121	6.28409826756745	5.47320187494121	6.47320187494121
ENSG00000070756	8.8978907088087	6.3827889640388	8.3978907088087	9.3978907088087
ENSG00000134202	5.75914802081284	7.32019666117928	5.25914802081284	6.25914802081284
ENSG00000161011	7.11961895115178	11.6609249173362	6.61961895115178	7.61961895115178
ENSG00000198758	6.74663734874888	5.70467544707428	6.24663734874888	7.24663734874888
ENSG00000150991	9.4869488992975	5.4791337134326	8.9869488992975	9.9869488992975
ENSG00000188340	0	0	-0.5	0.5
ENSG00000116991	1.33496403633465	5.76929098052897	0.83496403633465	1.83496403633465
ENSG00000118733	0	0	-0.5	0.5
ENSG00000270106	0.182879990820752	6.13356540273002	-0.317120009179248	0.682879990820752
ENSG00000184227	1.14751904197986	8.72160173547336	0.647519041979858	1.64751904197986
ENSG00000121413	3.08138667743057	10.5081910489372	2.58138667743057	3.58138667743057
ENSG00000154263	1.30086592103804	20.0126368354561	0.800865921038039	1.80086592103804
ENSG00000168765	6.546222172129	7.04271878411538	6.046222172129	7.046222172129
ENSG00000274944	1.8077150177682	6.54567546988079	1.3077150177682	2.3077150177682
ENSG00000106477	1.79752134696392	5.45710251418462	1.29752134696392	2.29752134696392
ENSG00000214114	3.70274912729054	6.50288733340951	3.20274912729054	4.20274912729054
ENSG00000100721	0.102538600799531	5.09848206503953	-0.397461399200469	0.602538600799531
ENSG00000105607	3.12441531047441	7.36489344646751	2.62441531047441	3.62441531047441
ENSG00000076321	2.01945657136359	6.32270488869683	1.51945657136359	2.51945657136359
ENSG00000158246	0.980661835621209	53.0596627547081	0.480661835621209	1.48066183562121
ENSG00000120337	0.0169866618384713	12.1850909108039	-0.483013338161529	0.516986661838471
ENSG00000196498	4.12377544376938	9.52506414060545	3.62377544376938	4.62377544376938
ENSG00000161021	0.812423861073104	5.93586478243296	0.312423861073104	1.3124238610731
ENSG00000198944	2.17401464765065	11.4047561166315	1.67401464765065	2.67401464765065
ENSG00000182118	2.0440638274701	8.04537895201012	1.5440638274701	2.5440638274701
ENSG00000123179	4.98943016262676	8.29574679863423	4.48943016262676	5.48943016262676
ENSG00000173480	2.11433927476592	8.96482449812643	1.61433927476592	2.61433927476592
ENSG00000105329	3.26529367617064	6.85862807511562	2.76529367617064	3.76529367617064
ENSG00000105612	3.88188071284318	4.78204664766333	3.38188071284318	4.38188071284318
ENSG00000104783	4.78698706643425	4.79899255495373	4.28698706643425	5.28698706643425
ENSG00000102076	0	0	-0.5	0.5
ENSG00000231861	0.0327007539491294	36.5387537311966	-0.467299246050871	0.532700753949129
ENSG00000230624	4.28093487112013	10.1866080767781	3.78093487112013	4.78093487112013
ENSG00000236902	0.130553776823247	15.208662233605	-0.369446223176753	0.630553776823247
ENSG00000171806	2.0615578659376	6.77971358377772	1.5615578659376	2.5615578659376
ENSG00000165821	1.16693968061988	10.2206511168511	0.666939680619876	1.66693968061988
ENSG00000158786	0.381306210402101	9.11364988213676	-0.118693789597899	0.881306210402101
ENSG00000074276	3.86884397065796	10.8603057321995	3.36884397065796	4.36884397065796
ENSG00000116717	6.87014536192805	3.41215540627334	6.37014536192805	7.37014536192805
ENSG00000167644	9.46173128158094	8.04509702841496	8.96173128158094	9.96173128158094
ENSG00000274559	0.920585134926912	10.368562906823	0.420585134926912	1.42058513492691
ENSG00000124356	4.62622588971917	8.00700334336	4.12622588971917	5.12622588971917
ENSG00000119392	3.6328863707587	4.25326011653778	3.1328863707587	4.1328863707587
ENSG00000205089	1.94778354807817	6.17012737497231	1.44778354807817	2.44778354807817
ENSG00000145332	1.67517496114659	7.42196421432298	1.17517496114659	2.17517496114659
ENSG00000135472	1.63992212496723	7.96118725240544	1.13992212496723	2.13992212496723
ENSG00000198805	4.25834207350415	6.00272244074802	3.75834207350415	4.75834207350415
ENSG00000143185	0	0	-0.5	0.5
ENSG00000143184	0.0186608255079822	1750.96473531398	-0.481339174492018	0.518660825507982
ENSG00000172717	0.150772738551669	31.3144459005895	-0.349227261448331	0.650772738551669
ENSG00000169418	0.039134076076079	17.4062259513593	-0.460865923923921	0.539134076076079
ENSG00000253797	1.48207101949685	9.57605399733096	0.982071019496854	1.98207101949685
ENSG00000115464	4.33383613662264	9.8590559758668	3.83383613662264	4.83383613662264
ENSG00000143314	6.06724995286604	5.82550657694926	5.56724995286604	6.56724995286604
ENSG00000253710	3.06447731337317	11.4723481159378	2.56447731337317	3.56447731337317
ENSG00000232106	0	0	-0.5	0.5
ENSG00000005436	2.59299408875126	13.2355082993004	2.09299408875126	3.09299408875126
ENSG00000186965	0	0	-0.5	0.5
ENSG00000143196	0.0137988117706753	592.587352762299	-0.486201188229325	0.513798811770675
ENSG00000165621	0.456205027159639	124.68884145468	-0.0437949728403612	0.956205027159639
ENSG00000148153	2.85716460362524	5.01952842126753	2.35716460362524	3.35716460362524
ENSG00000244025	0	0	-0.5	0.5
ENSG00000186967	0	0	-0.5	0.5
ENSG00000186977	0	0	-0.5	0.5
ENSG00000143384	5.25015820115612	6.54136105060499	4.75015820115612	5.75015820115612
ENSG00000183955	3.49368166630682	8.94844342159045	2.99368166630682	3.99368166630682
ENSG00000146083	3.46187451148885	7.53934847776946	2.96187451148885	3.96187451148885
ENSG00000172889	4.53914353277921	4.18389179727731	4.03914353277921	5.03914353277921
ENSG00000046889	0.0406393510979425	12.7236408432062	-0.459360648902058	0.540639351097942
ENSG00000164187	1.38606647159842	7.56198750934639	0.886066471598415	1.88606647159842
ENSG00000274782	0	0	-0.5	0.5
ENSG00000276996	0.445269294736101	8.54066834709881	-0.0547307052638986	0.945269294736101
